
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

45,	94,	0,	789,	290.12
44,	95,	0,	789,	290.125
42.8,	96,	0,	789,	290.13
11.5,	128,	0,	790,	290.344
11.5,	128,	0,	790,	290.344
11.2,	129,	0,	790,	290.349
10.7,	129,	0,	790,	290.354
9.9,	130,	0,	790,	290.359
8.1,	131,	0,	790,	290.364
7.4,	132,	0,	790,	290.369
-18.1,	162,	0,	791,	290.583
-18.1,	162,	0,	791,	290.583
-19.4,	162,	0,	791,	290.588
-20.3,	163,	0,	791,	290.593
-20.5,	164,	0,	791,	290.598
-20.4,	165,	0,	791,	290.603
-19.3,	165,	0,	791,	290.608
-39.4,	191,	0,	792,	290.792
-39.4,	191,	0,	792,	290.792
-39.4,	192,	0,	792,	290.797
-39.1,	193,	0,	792,	290.801
-38.8,	193,	0,	792,	290.806
-38.3,	194,	0,	792,	290.811
-38.2,	195,	0,	792,	290.816
-57.8,	222,	0,	793,	291
-57.8,	222,	0,	793,	291
-57.9,	223,	0,	793,	291.005
-58.7,	224,	0,	793,	291.01
-59.4,	225,	0,	793,	291.015
-59.9,	225,	0,	793,	291.02
-59.5,	226,	0,	793,	291.025
-46.8,	254,	0,	794,	291.21
-46.8,	254,	0,	794,	291.21
-46.4,	255,	0,	794,	291.215
-46.4,	255,	0,	794,	291.22
-46,	256,	0,	794,	291.225
-45.5,	257,	0,	794,	291.23
-45,	257,	0,	794,	291.235
-35.1,	289,	0,	795,	291.448
-35.1,	289,	0,	795,	291.448
-34.5,	289,	0,	795,	291.453
-33.4,	290,	0,	795,	291.458
-31.8,	291,	0,	795,	291.463
-31.7,	292,	0,	795,	291.468
-31.7,	292,	0,	795,	291.473
-17.4,	324,	0,	796,	291.687
-17.4,	324,	0,	796,	291.687
-16.1,	325,	0,	796,	291.692
-15.4,	325,	0,	796,	291.697
-14.7,	326,	0,	796,	291.702
-13.9,	327,	0,	796,	291.707
-13.6,	328,	0,	796,	291.712
9.5,	355,	0,	797,	291.896
9.5,	355,	0,	797,	291.896
10,	355,	0,	797,	291.901
11.2,	356,	0,	797,	291.906
12.3,	357,	0,	797,	291.911
12.7,	358,	0,	797,	291.916
14.4,	358,	0,	797,	291.921
48.3,	25,	0,	798,	292.105
48.3,	25,	0,	798,	292.105
48.3,	26,	0,	798,	292.11
48,	27,	0,	798,	292.115
47.8,	27,	0,	798,	292.12
47.4,	28,	0,	798,	292.125
48,	29,	0,	798,	292.13
61,	52,	0,	799,	292.284
61,	52,	0,	799,	292.284
61,	52,	0,	799,	292.289
60.1,	53,	0,	799,	292.294
60,	54,	0,	799,	292.299
59.7,	55,	0,	799,	292.304
59.8,	55,	0,	799,	292.309
41.6,	92,	0,	800,	292.552
41.6,	92,	0,	800,	292.552
42.3,	93,	0,	800,	292.557
42.3,	94,	0,	800,	292.562
42.6,	95,	0,	800,	292.567
42.7,	96,	0,	800,	292.572
42.2,	96,	0,	800,	292.577
15.5,	129,	0,	801,	292.792
15.5,	129,	0,	801,	292.792
14.8,	130,	0,	801,	292.796
13.6,	131,	0,	801,	292.802
13.3,	131,	0,	801,	292.807
13.1,	132,	0,	801,	292.812
12.2,	133,	0,	801,	292.816
-11.4,	159,	0,	802,	293
-11.4,	159,	0,	802,	293
-11.5,	160,	0,	802,	293.005
-12.4,	160,	0,	802,	293.01
-12.2,	161,	0,	802,	293.015
-12.5,	162,	0,	802,	293.02
-12.4,	163,	0,	802,	293.025
-38.3,	189,	0,	803,	293.209
-38.3,	189,	0,	803,	293.209
-38.8,	190,	0,	803,	293.214
-38.9,	191,	0,	803,	293.219
-39,	191,	0,	803,	293.224
-39.5,	192,	0,	803,	293.229
-39.4,	193,	0,	803,	293.234
-53.3,	216,	0,	804,	293.388
-53.3,	216,	0,	804,	293.388
-54.4,	217,	0,	804,	293.393
-54.1,	218,	0,	804,	293.398
-54.3,	218,	0,	804,	293.403
-55.6,	219,	0,	804,	293.408
-57.7,	220,	0,	804,	293.413
-50.1,	258,	0,	805,	293.657
-50.1,	258,	0,	805,	293.657
-49.9,	258,	0,	805,	293.662
-49.9,	259,	0,	805,	293.667
-49.9,	260,	0,	805,	293.672
-50.5,	261,	0,	805,	293.677
-50.1,	261,	0,	805,	293.682
-30,	293,	0,	806,	293.896
-30,	293,	0,	806,	293.896
-29.8,	294,	0,	806,	293.901
-29.4,	295,	0,	806,	293.906
-29,	295,	0,	806,	293.911
-29,	296,	0,	806,	293.916
-27.9,	297,	0,	806,	293.921
-13.3,	325,	0,	807,	294.105
-13.3,	325,	0,	807,	294.105
-13.2,	326,	0,	807,	294.11
-13.2,	327,	0,	807,	294.115
-12.9,	327,	0,	807,	294.12
-14.5,	328,	0,	807,	294.125
-16.8,	329,	0,	807,	294.13
9.9,	352,	0,	808,	294.284
9.9,	352,	0,	808,	294.284
10.4,	353,	0,	808,	294.289
11.6,	353,	0,	808,	294.294
12.1,	354,	0,	808,	294.299
12.5,	355,	0,	808,	294.303
12.7,	356,	0,	808,	294.309
54.5,	33,	0,	809,	294.552
54.5,	33,	0,	809,	294.552
56.1,	33,	0,	809,	294.557
57.1,	34,	0,	809,	294.562
58.5,	35,	0,	809,	294.567
58.5,	36,	0,	809,	294.572
58.2,	36,	0,	809,	294.577
57.8,	69,	0,	810,	294.791
57.8,	69,	0,	810,	294.791
56.4,	70,	0,	810,	294.796
56.1,	71,	0,	810,	294.801
55.9,	71,	0,	810,	294.806
56.2,	72,	0,	810,	294.811
55.6,	73,	0,	810,	294.816
35.8,	102,	0,	811,	295
35.8,	102,	0,	811,	295
35.6,	103,	0,	811,	295.005
35.3,	103,	0,	811,	295.01
34.7,	104,	0,	811,	295.015
34.7,	105,	0,	811,	295.02
34.5,	106,	0,	811,	295.025
6.9,	134,	0,	812,	295.209
6.9,	134,	0,	812,	295.209
6.9,	135,	0,	812,	295.214
6.6,	136,	0,	812,	295.219
6.5,	137,	0,	812,	295.224
6.2,	138,	0,	812,	295.229
6,	138,	0,	812,	295.234
-14.9,	160,	0,	813,	295.388
-14.9,	160,	0,	813,	295.388
-15.3,	161,	0,	813,	295.393
-15.4,	162,	0,	813,	295.398
-16.2,	162,	0,	813,	295.403
-17.2,	163,	0,	813,	295.408
-17,	164,	0,	813,	295.413
-48,	200,	0,	814,	295.656
-48,	200,	0,	814,	295.656
-48.3,	200,	0,	814,	295.661
-48.1,	201,	0,	814,	295.666
-49.2,	202,	0,	814,	295.671
-49.3,	203,	0,	814,	295.676
-50.7,	204,	0,	814,	295.681
-56.9,	238,	0,	815,	295.895
-56.9,	238,	0,	815,	295.895
-55.1,	239,	0,	815,	295.9
-54.6,	239,	0,	815,	295.905
-54.3,	240,	0,	815,	295.91
-53.9,	241,	0,	815,	295.915
-53.4,	242,	0,	815,	295.92
-43,	268,	0,	816,	296.104
-43,	268,	0,	816,	296.104
-43,	269,	0,	816,	296.109
-42.4,	270,	0,	816,	296.114
-40.8,	271,	0,	816,	296.119
-40.8,	271,	0,	816,	296.124
-40.8,	272,	0,	816,	296.129
-28.7,	296,	0,	817,	296.283
-28.7,	296,	0,	817,	296.283
-28,	297,	0,	817,	296.288
-27.6,	297,	0,	817,	296.293
-27.1,	298,	0,	817,	296.298
-26.9,	299,	0,	817,	296.303
-26.9,	300,	0,	817,	296.308
-12,	327,	0,	818,	296.492
-12,	327,	0,	818,	296.492
-12.2,	328,	0,	818,	296.497
-12.3,	329,	0,	818,	296.502
-13.4,	330,	0,	818,	296.507
-13.6,	330,	0,	818,	296.512
-13.6,	331,	0,	818,	296.517
21.8,	7,	0,	819,	296.76
21.8,	7,	0,	819,	296.76
22.4,	8,	0,	819,	296.765
23.4,	9,	0,	819,	296.77
24,	9,	0,	819,	296.775
25.7,	10,	0,	819,	296.78
26.2,	11,	0,	819,	296.785
60.2,	43,	0,	820,	296.999
60.2,	43,	0,	820,	296.999
61.2,	44,	0,	820,	297.004
61.3,	44,	0,	820,	297.009
62.4,	45,	0,	820,	297.014
63.4,	46,	0,	820,	297.019
63,	47,	0,	820,	297.024
49.9,	74,	0,	821,	297.208
49.9,	74,	0,	821,	297.208
49,	75,	0,	821,	297.213
49,	76,	0,	821,	297.218
48.8,	77,	0,	821,	297.223
47.7,	77,	0,	821,	297.228
47.1,	78,	0,	821,	297.233
38.1,	102,	0,	822,	297.387
38.1,	102,	0,	822,	297.387
37.8,	103,	0,	822,	297.392
37,	104,	0,	822,	297.397
36.8,	104,	0,	822,	297.402
36.8,	105,	0,	822,	297.407
36.5,	106,	0,	822,	297.412
8,	134,	0,	823,	297.596
8,	134,	0,	823,	297.596
7.8,	135,	0,	823,	297.601
5.7,	136,	0,	823,	297.606
5.4,	137,	0,	823,	297.611
5.1,	137,	0,	823,	297.616
4.9,	138,	0,	823,	297.621
-21,	169,	0,	824,	297.834
-21,	169,	0,	824,	297.834
-22.1,	170,	0,	824,	297.839
-22.3,	170,	0,	824,	297.844
-22.4,	171,	0,	824,	297.849
-23.5,	172,	0,	824,	297.854
-23.8,	172,	0,	824,	297.859
-52.1,	208,	0,	825,	298.103
-52.1,	208,	0,	825,	298.103
-53.6,	209,	0,	825,	298.108
-53.6,	209,	0,	825,	298.113
-54,	210,	0,	825,	298.118
-53.7,	211,	0,	825,	298.123
-53.2,	212,	0,	825,	298.128
-51,	241,	0,	826,	298.312
-51,	241,	0,	826,	298.312
-49.6,	242,	0,	826,	298.317
-48.1,	242,	0,	826,	298.322
-47.6,	243,	0,	826,	298.327
-46.8,	244,	0,	826,	298.332
-46.3,	245,	0,	826,	298.337
-41.9,	275,	0,	827,	298.55
-41.9,	275,	0,	827,	298.55
-41.5,	276,	0,	827,	298.555
-41,	277,	0,	827,	298.56
-40.7,	278,	0,	827,	298.565
-39.7,	279,	0,	827,	298.57
-38.8,	279,	0,	827,	298.575
-28,	312,	0,	828,	298.789
-28,	312,	0,	828,	298.789
-28.4,	312,	0,	828,	298.794
-28.5,	313,	0,	828,	298.799
-28.6,	314,	0,	828,	298.804
-27.4,	315,	0,	828,	298.809
-26.2,	315,	0,	828,	298.814
-2.9,	343,	0,	829,	298.998
-2.9,	343,	0,	829,	298.998
-2.7,	343,	0,	829,	299.003
-1.8,	344,	0,	829,	299.008
-0.1,	345,	0,	829,	299.013
0.1,	346,	0,	829,	299.018
1.2,	346,	0,	829,	299.023
29.5,	12,	0,	830,	299.207
29.5,	12,	0,	830,	299.207
29.5,	13,	0,	830,	299.211
29.7,	14,	0,	830,	299.216
29.7,	15,	0,	830,	299.221
29.9,	15,	0,	830,	299.226
30.4,	16,	0,	830,	299.231
52.5,	40,	0,	831,	299.385
52.5,	40,	0,	831,	299.385
52.9,	41,	0,	831,	299.39
52.8,	42,	0,	831,	299.395
51.8,	43,	0,	831,	299.4
52.7,	44,	0,	831,	299.405
53.3,	44,	0,	831,	299.41
51.4,	81,	0,	832,	299.654
51.4,	81,	0,	832,	299.654
50.4,	82,	0,	832,	299.659
49,	83,	0,	832,	299.664
48.5,	83,	0,	832,	299.669
48.4,	84,	0,	832,	299.674
47.1,	85,	0,	832,	299.679
24.8,	118,	0,	833,	299.893
24.8,	118,	0,	833,	299.893
24.3,	119,	0,	833,	299.898
23.4,	119,	0,	833,	299.903
22.6,	119,	0,	833,	299.908
21.5,	120,	0,	833,	299.913
20.6,	121,	0,	833,	299.918
